ERR20616125696	Chr4	100.000	39	0	1	39	5403757	5403795	1.16e-13	48	TelYs	5403747	revF
ERR20616125696	Chr4	93.750	48	3	1	48	5413008	5413055	1.16e-13	48	TelYs	5413007	revF
ERR20616125696	Chr4	100.000	37	0	1	37	10264	10228	1.51e-12	48	TelYs	10180	revT
ERR20616125696	Chr6	100.000	43	0	1	43	6128127	6128169	6.95e-16	48	TelYs	6128121	revF
ERR20616125696	Chr6	95.833	48	2	1	48	15480	15433	2.50e-15	48	TelYs	15385	revT
ERR20616125696	Chr6	97.727	44	1	1	44	5411	5368	9.00e-15	48	TelYs	5320	revT
ERR20616125696	Chr6	97.727	44	1	1	44	10442	10399	9.00e-15	48	TelYs	10351	revT
ERR20616125696	Chr6	93.750	48	3	1	48	374	327	1.16e-13	48	TelYs	279	revT
ERR20616125696	Chr6	93.878	49	2	1	48	6112875	6112923	1.16e-13	48	TelYs	6112875	revF
ERR20616125696	Chr6	93.750	48	3	1	48	6122964	6123011	1.16e-13	48	TelYs	6122963	revF
ERR20616125696	Chr6	95.238	42	2	7	48	6117925	6117966	5.41e-12	48	TelYs	6117918	revF
ERR20616125696	Chr6	97.368	38	1	7	44	20498	20461	1.95e-11	48	TelYs	20413	revT
ERR20616125696	Chr7	95.833	48	2	1	48	4064065	4064112	2.50e-15	48	TelYs	4064064	revF
ERR20616125696	Chr7	97.727	44	1	1	44	4079172	4079215	9.00e-15	48	TelYs	4079167	revF
ERR20616125696	Chr7	93.750	48	3	1	48	182	135	1.16e-13	48	TelYs	87	revT
ERR20616125696	Chr7	93.750	48	3	1	48	4053880	4053927	1.16e-13	48	TelYs	4053879	revF
ERR20616125696	Chr7	97.436	39	1	1	39	5206	5168	5.41e-12	48	TelYs	5120	revT
ERR20616125696	Chr7	97.436	39	1	1	39	4041382	4041420	5.41e-12	48	TelYs	4041372	revF
ERR20616125696	Chr7	97.436	39	1	1	39	4074180	4074218	5.41e-12	48	TelYs	4074170	revF
ERR20616125696	Chr5	95.833	48	2	1	48	4439768	4439815	2.50e-15	48	TelYs	4439767	revF
ERR20616125696	Chr5	93.750	48	3	1	48	210	163	1.16e-13	48	TelYs	115	revT
ERR20616125696	Chr5	97.619	42	1	7	48	4449852	4449893	1.16e-13	48	TelYs	4449845	revF
ERR20616125696	Chr5	95.238	42	2	7	48	4454896	4454937	5.41e-12	48	TelYs	4454889	revF
ERR20616126936	Chr7	100.000	60	0	1	60	3144063	3144004	3.56e-25	60	TelYs	3143956	revT
ERR20616123208	Chr8	97.778	45	1	1	45	1847091	1847135	2.22e-15	45	TelYs	1847087	revF
ERR20616123208	Chr8	97.674	43	1	3	45	1903056	1903098	2.88e-14	45	TelYs	1903050	revF
ERR20616123208	Chr8	95.556	45	2	1	45	1852223	1852267	1.03e-13	45	TelYs	1852219	revF
ERR20616123208	Chr8	95.556	45	2	1	45	1892934	1892978	1.03e-13	45	TelYs	1892930	revF
ERR20616123208	Chr8	95.556	45	2	1	45	1898032	1898076	1.03e-13	45	TelYs	1898028	revF
ERR20616123208	Chr8	93.333	45	3	1	45	7048	7004	4.81e-12	45	TelYs	6956	revT
ERR20616123208	Chr8	93.333	45	3	1	45	1867450	1867494	4.81e-12	45	TelYs	1867446	revF
ERR20616123208	Chr8	95.000	40	2	1	40	12085	12046	6.23e-11	45	TelYs	11998	revT
ERR20616123208	Chr8	97.143	35	1	2	36	1887964	1887998	8.05e-10	45	TelYs	1887950	revF
ERR20616123208	Chr8	100.000	30	0	1	30	1883	1854	1.04e-08	45	TelYs	1806	revT
ERR20616123208	Chr3	97.778	45	1	1	45	8227517	8227561	2.22e-15	45	TelYs	8227513	revF
ERR20616123208	Chr3	97.778	45	1	1	45	8232527	8232571	2.22e-15	45	TelYs	8232523	revF
ERR20616123208	Chr3	93.333	45	3	1	45	8237563	8237607	4.81e-12	45	TelYs	8237559	revF
ERR20616123208	Chr2	97.778	45	1	1	45	7915254	7915298	2.22e-15	45	TelYs	7915250	revF
ERR20616123208	Chr2	93.333	45	3	1	45	5403	5359	4.81e-12	45	TelYs	5311	revT
ERR20616123208	Chr2	97.436	39	1	3	41	10428	10390	4.81e-12	45	TelYs	10342	revT
ERR20616123208	Chr2	91.111	45	3	1	45	365	322	8.05e-10	45	TelYs	274	revT
ERR20616123208	Chr1	97.778	45	1	1	45	6668010	6668054	2.22e-15	45	TelYs	6668006	revF
ERR20616123208	Chr4	100.000	41	0	1	41	5231	5191	8.00e-15	45	TelYs	5143	revT
ERR20616123208	Chr4	97.619	42	1	4	45	204	163	1.03e-13	45	TelYs	115	revT
ERR20616123208	Chr4	95.556	45	2	1	45	5398707	5398751	1.03e-13	45	TelYs	5398703	revF
ERR20616123208	Chr4	100.000	36	0	1	36	5403760	5403795	4.81e-12	45	TelYs	5403747	revF
ERR20616123208	Chr4	93.333	45	3	1	45	5413011	5413055	4.81e-12	45	TelYs	5413007	revF
ERR20616123208	Chr4	100.000	34	0	1	34	10261	10228	6.23e-11	45	TelYs	10180	revT
ERR20616123208	Chr6	100.000	40	0	1	40	6128130	6128169	2.88e-14	45	TelYs	6128121	revF
ERR20616123208	Chr6	95.556	45	2	1	45	15477	15433	1.03e-13	45	TelYs	15385	revT
ERR20616123208	Chr6	97.561	41	1	1	41	5408	5368	3.72e-13	45	TelYs	5320	revT
ERR20616123208	Chr6	97.561	41	1	1	41	10439	10399	3.72e-13	45	TelYs	10351	revT
ERR20616123208	Chr6	95.455	44	2	2	45	6112880	6112923	3.72e-13	45	TelYs	6112875	revF
ERR20616123208	Chr6	93.333	45	3	1	45	371	327	4.81e-12	45	TelYs	279	revT
ERR20616123208	Chr6	95.238	42	2	4	45	6117925	6117966	4.81e-12	45	TelYs	6117918	revF
ERR20616123208	Chr6	93.333	45	3	1	45	6122967	6123011	4.81e-12	45	TelYs	6122963	revF
ERR20616123208	Chr6	97.368	38	1	4	41	20498	20461	1.73e-11	45	TelYs	20413	revT
ERR20616123208	Chr7	95.556	45	2	1	45	4064068	4064112	1.03e-13	45	TelYs	4064064	revF
ERR20616123208	Chr7	97.561	41	1	1	41	4079175	4079215	3.72e-13	45	TelYs	4079167	revF
ERR20616123208	Chr7	93.333	45	3	1	45	179	135	4.81e-12	45	TelYs	87	revT
ERR20616123208	Chr7	93.333	45	3	1	45	4053883	4053927	4.81e-12	45	TelYs	4053879	revF
ERR20616123208	Chr7	97.222	36	1	1	36	5203	5168	2.24e-10	45	TelYs	5120	revT
ERR20616123208	Chr7	97.222	36	1	1	36	4041385	4041420	2.24e-10	45	TelYs	4041372	revF
ERR20616123208	Chr7	97.222	36	1	1	36	4074183	4074218	2.24e-10	45	TelYs	4074170	revF
ERR20616123208	Chr5	95.556	45	2	1	45	4439771	4439815	1.03e-13	45	TelYs	4439767	revF
ERR20616123208	Chr5	97.619	42	1	4	45	4449852	4449893	1.03e-13	45	TelYs	4449845	revF
ERR20616123208	Chr5	93.333	45	3	1	45	207	163	4.81e-12	45	TelYs	115	revT
ERR20616123208	Chr5	95.238	42	2	4	45	4454896	4454937	4.81e-12	45	TelYs	4454889	revF
ERR20616126728	Chr5	97.222	36	0	13	47	2313120	2313155	8.72e-10	47	TelYs	2313107	revF
ERR20616124432	Chr5	100.000	48	0	13	60	927871	927824	1.67e-18	60	TelYs	927776	revT
ERR20616126840	Chr8	98.333	60	1	1	60	3111	3052	1.66e-23	60	TelYs	3004	revT
ERR20616126840	Chr8	98.333	60	1	1	60	8281	8222	1.66e-23	60	TelYs	8174	revT
ERR20616126840	Chr8	98.333	60	1	1	60	13311	13252	1.66e-23	60	TelYs	13204	revT
ERR20616126840	Chr8	98.333	60	1	1	60	1845858	1845917	1.66e-23	60	TelYs	1845869	revF
ERR20616126840	Chr8	98.333	60	1	1	60	1850995	1851054	1.66e-23	60	TelYs	1851006	revF
ERR20616126840	Chr8	98.333	60	1	1	60	1856061	1856120	1.66e-23	60	TelYs	1856072	revF
ERR20616126840	Chr8	98.333	60	1	1	60	1901836	1901895	1.66e-23	60	TelYs	1901847	revF
ERR20616126840	Chr8	96.667	60	1	1	60	1861081	1861139	2.77e-21	60	TelYs	1861091	revF
ERR20616126840	Chr8	96.667	60	1	1	60	1866224	1866282	2.77e-21	60	TelYs	1866234	revF
ERR20616126840	Chr8	96.667	60	1	1	60	1871365	1871423	2.77e-21	60	TelYs	1871375	revF
ERR20616126840	Chr8	96.667	60	1	1	60	1876488	1876546	2.77e-21	60	TelYs	1876498	revF
ERR20616126840	Chr8	96.667	60	1	1	60	1881613	1881671	2.77e-21	60	TelYs	1881623	revF
ERR20616126840	Chr8	96.667	60	1	1	60	1886743	1886801	2.77e-21	60	TelYs	1886753	revF
ERR20616126840	Chr8	96.667	60	1	1	60	1891734	1891792	2.77e-21	60	TelYs	1891744	revF
ERR20616126840	Chr8	96.667	60	1	1	60	1896824	1896882	2.77e-21	60	TelYs	1896834	revF
ERR20616126840	Chr7	98.333	60	1	1	60	1403	1344	1.66e-23	60	TelYs	1296	revT
ERR20616126840	Chr7	98.333	60	1	1	60	6433	6374	1.66e-23	60	TelYs	6326	revT
ERR20616126840	Chr7	98.333	60	1	1	60	4040160	4040219	1.66e-23	60	TelYs	4040171	revF
ERR20616126840	Chr7	98.333	60	1	1	60	4047621	4047680	1.66e-23	60	TelYs	4047632	revF
ERR20616126840	Chr7	98.333	60	1	1	60	4052650	4052709	1.66e-23	60	TelYs	4052661	revF
ERR20616126840	Chr7	98.333	60	1	1	60	4057808	4057867	1.66e-23	60	TelYs	4057819	revF
ERR20616126840	Chr7	98.333	60	1	1	60	4062839	4062898	1.66e-23	60	TelYs	4062850	revF
ERR20616126840	Chr7	98.333	60	1	1	60	4067864	4067923	1.66e-23	60	TelYs	4067875	revF
ERR20616126840	Chr7	98.333	60	1	1	60	4072969	4073028	1.66e-23	60	TelYs	4072980	revF
ERR20616126840	Chr7	98.333	60	1	1	60	4077964	4078023	1.66e-23	60	TelYs	4077975	revF
ERR20616126840	Chr6	98.333	60	1	1	60	1600	1541	1.66e-23	60	TelYs	1493	revT
ERR20616126840	Chr6	98.333	60	1	1	60	6647	6588	1.66e-23	60	TelYs	6540	revT
ERR20616126840	Chr6	98.333	60	1	1	60	11667	11608	1.66e-23	60	TelYs	11560	revT
ERR20616126840	Chr6	98.333	60	1	1	60	16704	16645	1.66e-23	60	TelYs	16597	revT
ERR20616126840	Chr6	98.333	60	1	1	60	21726	21667	1.66e-23	60	TelYs	21619	revT
ERR20616126840	Chr6	98.333	60	1	1	60	6106535	6106594	1.66e-23	60	TelYs	6106546	revF
ERR20616126840	Chr6	98.333	60	1	1	60	6111650	6111709	1.66e-23	60	TelYs	6111661	revF
ERR20616126840	Chr6	98.333	60	1	1	60	6116695	6116754	1.66e-23	60	TelYs	6116706	revF
ERR20616126840	Chr6	98.333	60	1	1	60	6121735	6121794	1.66e-23	60	TelYs	6121746	revF
ERR20616126840	Chr6	98.333	60	1	1	60	6126896	6126955	1.66e-23	60	TelYs	6126907	revF
ERR20616126840	Chr6	98.333	60	1	1	60	6131937	6131996	1.66e-23	60	TelYs	6131948	revF
ERR20616126840	Chr5	98.333	60	1	1	60	1353	1294	1.66e-23	60	TelYs	1246	revT
ERR20616126840	Chr5	98.333	60	1	1	60	4438543	4438602	1.66e-23	60	TelYs	4438554	revF
ERR20616126840	Chr5	98.333	60	1	1	60	4443571	4443630	1.66e-23	60	TelYs	4443582	revF
ERR20616126840	Chr5	98.333	60	1	1	60	4448612	4448671	1.66e-23	60	TelYs	4448623	revF
ERR20616126840	Chr5	98.333	60	1	1	60	4453666	4453725	1.66e-23	60	TelYs	4453677	revF
ERR20616126840	Chr5	98.333	60	1	1	60	4458709	4458768	1.66e-23	60	TelYs	4458720	revF
ERR20616126840	Chr4	98.333	60	1	1	60	1434	1375	1.66e-23	60	TelYs	1327	revT
ERR20616126840	Chr4	98.333	60	1	1	60	6460	6401	1.66e-23	60	TelYs	6353	revT
ERR20616126840	Chr4	98.333	60	1	1	60	11498	11439	1.66e-23	60	TelYs	11391	revT
ERR20616126840	Chr4	98.333	60	1	1	60	5397480	5397539	1.66e-23	60	TelYs	5397491	revF
ERR20616126840	Chr4	98.333	60	1	1	60	5402525	5402584	1.66e-23	60	TelYs	5402536	revF
ERR20616126840	Chr4	98.333	60	1	1	60	5407563	5407622	1.66e-23	60	TelYs	5407574	revF
ERR20616126840	Chr4	98.333	60	1	1	60	5411778	5411837	1.66e-23	60	TelYs	5411789	revF
ERR20616126840	Chr3	98.333	60	1	1	60	971	912	1.66e-23	60	TelYs	864	revT
ERR20616126840	Chr3	98.333	60	1	1	60	5962	5903	1.66e-23	60	TelYs	5855	revT
ERR20616126840	Chr3	98.333	60	1	1	60	10951	10892	1.66e-23	60	TelYs	10844	revT
ERR20616126840	Chr3	98.333	60	1	1	60	8226281	8226340	1.66e-23	60	TelYs	8226292	revF
ERR20616126840	Chr3	98.333	60	1	1	60	8231295	8231354	1.66e-23	60	TelYs	8231306	revF
ERR20616126840	Chr3	98.333	60	1	1	60	8236329	8236388	1.66e-23	60	TelYs	8236340	revF
ERR20616126840	Chr2	98.333	60	1	1	60	1558	1499	1.66e-23	60	TelYs	1451	revT
ERR20616126840	Chr2	98.333	60	1	1	60	6633	6574	1.66e-23	60	TelYs	6526	revT
ERR20616126840	Chr2	98.333	60	1	1	60	11659	11600	1.66e-23	60	TelYs	11552	revT
ERR20616126840	Chr2	98.333	60	1	1	60	7914022	7914081	1.66e-23	60	TelYs	7914033	revF
ERR20616126840	Chr1	98.333	60	1	1	60	6666781	6666840	1.66e-23	60	TelYs	6666792	revF
ERR20616122440	Chr8	100.000	60	0	1	60	3118	3059	3.56e-25	60	TelYs	3011	revT
ERR20616122440	Chr8	100.000	60	0	1	60	8288	8229	3.56e-25	60	TelYs	8181	revT
ERR20616122440	Chr8	100.000	60	0	1	60	13318	13259	3.56e-25	60	TelYs	13211	revT
ERR20616122440	Chr8	100.000	60	0	1	60	1845851	1845910	3.56e-25	60	TelYs	1845862	revF
ERR20616122440	Chr8	100.000	60	0	1	60	1850988	1851047	3.56e-25	60	TelYs	1850999	revF
ERR20616122440	Chr8	100.000	60	0	1	60	1856054	1856113	3.56e-25	60	TelYs	1856065	revF
ERR20616122440	Chr8	100.000	60	0	1	60	1901829	1901888	3.56e-25	60	TelYs	1901840	revF
ERR20616122440	Chr8	98.333	60	0	1	60	1861074	1861132	5.96e-23	60	TelYs	1861084	revF
ERR20616122440	Chr8	98.333	60	0	1	60	1866217	1866275	5.96e-23	60	TelYs	1866227	revF
ERR20616122440	Chr8	98.333	60	0	1	60	1881606	1881664	5.96e-23	60	TelYs	1881616	revF
ERR20616122440	Chr8	98.333	60	0	1	60	1886736	1886794	5.96e-23	60	TelYs	1886746	revF
ERR20616122440	Chr8	98.333	60	0	1	60	1891727	1891785	5.96e-23	60	TelYs	1891737	revF
ERR20616122440	Chr8	98.333	60	0	1	60	1896817	1896875	5.96e-23	60	TelYs	1896827	revF
ERR20616122440	Chr8	98.276	58	0	3	60	1871360	1871416	7.71e-22	60	TelYs	1871368	revF
ERR20616122440	Chr8	98.276	58	0	3	60	1876483	1876539	7.71e-22	60	TelYs	1876491	revF
ERR20616122440	Chr7	100.000	60	0	1	60	1410	1351	3.56e-25	60	TelYs	1303	revT
ERR20616122440	Chr7	100.000	60	0	1	60	6440	6381	3.56e-25	60	TelYs	6333	revT
ERR20616122440	Chr7	100.000	60	0	1	60	4040153	4040212	3.56e-25	60	TelYs	4040164	revF
ERR20616122440	Chr7	100.000	60	0	1	60	4047614	4047673	3.56e-25	60	TelYs	4047625	revF
ERR20616122440	Chr7	100.000	60	0	1	60	4052643	4052702	3.56e-25	60	TelYs	4052654	revF
ERR20616122440	Chr7	100.000	60	0	1	60	4057801	4057860	3.56e-25	60	TelYs	4057812	revF
ERR20616122440	Chr7	100.000	60	0	1	60	4062832	4062891	3.56e-25	60	TelYs	4062843	revF
ERR20616122440	Chr7	100.000	60	0	1	60	4067857	4067916	3.56e-25	60	TelYs	4067868	revF
ERR20616122440	Chr7	100.000	60	0	1	60	4072962	4073021	3.56e-25	60	TelYs	4072973	revF
ERR20616122440	Chr7	100.000	60	0	1	60	4077957	4078016	3.56e-25	60	TelYs	4077968	revF
ERR20616122440	Chr6	100.000	60	0	1	60	1607	1548	3.56e-25	60	TelYs	1500	revT
ERR20616122440	Chr6	100.000	60	0	1	60	6654	6595	3.56e-25	60	TelYs	6547	revT
ERR20616122440	Chr6	100.000	60	0	1	60	11674	11615	3.56e-25	60	TelYs	11567	revT
ERR20616122440	Chr6	100.000	60	0	1	60	16711	16652	3.56e-25	60	TelYs	16604	revT
ERR20616122440	Chr6	100.000	60	0	1	60	21733	21674	3.56e-25	60	TelYs	21626	revT
ERR20616122440	Chr6	100.000	60	0	1	60	6106528	6106587	3.56e-25	60	TelYs	6106539	revF
ERR20616122440	Chr6	100.000	60	0	1	60	6111643	6111702	3.56e-25	60	TelYs	6111654	revF
ERR20616122440	Chr6	100.000	60	0	1	60	6116688	6116747	3.56e-25	60	TelYs	6116699	revF
ERR20616122440	Chr6	100.000	60	0	1	60	6121728	6121787	3.56e-25	60	TelYs	6121739	revF
ERR20616122440	Chr6	100.000	60	0	1	60	6126889	6126948	3.56e-25	60	TelYs	6126900	revF
ERR20616122440	Chr6	100.000	60	0	1	60	6131930	6131989	3.56e-25	60	TelYs	6131941	revF
ERR20616122440	Chr5	100.000	60	0	1	60	1360	1301	3.56e-25	60	TelYs	1253	revT
ERR20616122440	Chr5	100.000	60	0	1	60	4438536	4438595	3.56e-25	60	TelYs	4438547	revF
ERR20616122440	Chr5	100.000	60	0	1	60	4443564	4443623	3.56e-25	60	TelYs	4443575	revF
ERR20616122440	Chr5	100.000	60	0	1	60	4448605	4448664	3.56e-25	60	TelYs	4448616	revF
ERR20616122440	Chr5	100.000	60	0	1	60	4453659	4453718	3.56e-25	60	TelYs	4453670	revF
ERR20616122440	Chr5	100.000	60	0	1	60	4458702	4458761	3.56e-25	60	TelYs	4458713	revF
ERR20616122440	Chr4	100.000	60	0	1	60	1441	1382	3.56e-25	60	TelYs	1334	revT
ERR20616122440	Chr4	100.000	60	0	1	60	6467	6408	3.56e-25	60	TelYs	6360	revT
ERR20616122440	Chr4	100.000	60	0	1	60	11505	11446	3.56e-25	60	TelYs	11398	revT
ERR20616122440	Chr4	100.000	60	0	1	60	5397473	5397532	3.56e-25	60	TelYs	5397484	revF
ERR20616122440	Chr4	100.000	60	0	1	60	5402518	5402577	3.56e-25	60	TelYs	5402529	revF
ERR20616122440	Chr4	100.000	60	0	1	60	5407556	5407615	3.56e-25	60	TelYs	5407567	revF
ERR20616122440	Chr4	100.000	60	0	1	60	5411771	5411830	3.56e-25	60	TelYs	5411782	revF
ERR20616122440	Chr3	100.000	60	0	1	60	978	919	3.56e-25	60	TelYs	871	revT
ERR20616122440	Chr3	100.000	60	0	1	60	5969	5910	3.56e-25	60	TelYs	5862	revT
ERR20616122440	Chr3	100.000	60	0	1	60	10958	10899	3.56e-25	60	TelYs	10851	revT
ERR20616122440	Chr3	100.000	60	0	1	60	8226274	8226333	3.56e-25	60	TelYs	8226285	revF
ERR20616122440	Chr3	100.000	60	0	1	60	8231288	8231347	3.56e-25	60	TelYs	8231299	revF
ERR20616122440	Chr3	100.000	60	0	1	60	8236322	8236381	3.56e-25	60	TelYs	8236333	revF
ERR20616122440	Chr2	100.000	60	0	1	60	1565	1506	3.56e-25	60	TelYs	1458	revT
ERR20616122440	Chr2	100.000	60	0	1	60	6640	6581	3.56e-25	60	TelYs	6533	revT
ERR20616122440	Chr2	100.000	60	0	1	60	11666	11607	3.56e-25	60	TelYs	11559	revT
ERR20616122440	Chr2	100.000	60	0	1	60	7914015	7914074	3.56e-25	60	TelYs	7914026	revF
ERR20616122440	Chr1	100.000	60	0	1	60	6666774	6666833	3.56e-25	60	TelYs	6666785	revF
ERR20616125816	Chr8	97.778	45	1	1	45	1847135	1847091	2.22e-15	45	TelYs	1847043	revT
ERR20616125816	Chr8	97.674	43	1	1	43	1903098	1903056	2.88e-14	45	TelYs	1903008	revT
ERR20616125816	Chr8	95.556	45	2	1	45	1852267	1852223	1.03e-13	45	TelYs	1852175	revT
ERR20616125816	Chr8	95.556	45	2	1	45	1892978	1892934	1.03e-13	45	TelYs	1892886	revT
ERR20616125816	Chr8	95.556	45	2	1	45	1898076	1898032	1.03e-13	45	TelYs	1897984	revT
ERR20616125816	Chr8	93.333	45	3	1	45	7004	7048	4.81e-12	45	TelYs	7000	revF
ERR20616125816	Chr8	93.333	45	3	1	45	1867494	1867450	4.81e-12	45	TelYs	1867402	revT
ERR20616125816	Chr8	95.000	40	2	6	45	12046	12085	6.23e-11	45	TelYs	12037	revF
ERR20616125816	Chr8	97.143	35	1	10	44	1887998	1887964	8.05e-10	45	TelYs	1887916	revT
ERR20616125816	Chr8	100.000	30	0	16	45	1854	1883	1.04e-08	45	TelYs	1835	revF
ERR20616125816	Chr3	97.778	45	1	1	45	8227561	8227517	2.22e-15	45	TelYs	8227469	revT
ERR20616125816	Chr3	97.778	45	1	1	45	8232571	8232527	2.22e-15	45	TelYs	8232479	revT
ERR20616125816	Chr3	93.333	45	3	1	45	8237607	8237563	4.81e-12	45	TelYs	8237515	revT
ERR20616125816	Chr2	97.778	45	1	1	45	7915298	7915254	2.22e-15	45	TelYs	7915206	revT
ERR20616125816	Chr2	93.333	45	3	1	45	5359	5403	4.81e-12	45	TelYs	5355	revF
ERR20616125816	Chr2	97.436	39	1	5	43	10390	10428	4.81e-12	45	TelYs	10380	revF
ERR20616125816	Chr2	91.111	45	3	1	45	322	365	8.05e-10	45	TelYs	317	revF
ERR20616125816	Chr1	97.778	45	1	1	45	6668054	6668010	2.22e-15	45	TelYs	6667962	revT
ERR20616125816	Chr4	100.000	41	0	5	45	5191	5231	8.00e-15	45	TelYs	5183	revF
ERR20616125816	Chr4	97.619	42	1	1	42	163	204	1.03e-13	45	TelYs	156	revF
ERR20616125816	Chr4	95.556	45	2	1	45	5398751	5398707	1.03e-13	45	TelYs	5398659	revT
ERR20616125816	Chr4	100.000	36	0	10	45	5403795	5403760	4.81e-12	45	TelYs	5403712	revT
ERR20616125816	Chr4	93.333	45	3	1	45	5413055	5413011	4.81e-12	45	TelYs	5412963	revT
ERR20616125816	Chr4	100.000	34	0	12	45	10228	10261	6.23e-11	45	TelYs	10213	revF
ERR20616125816	Chr6	100.000	40	0	6	45	6128169	6128130	2.88e-14	45	TelYs	6128082	revT
ERR20616125816	Chr6	95.556	45	2	1	45	15433	15477	1.03e-13	45	TelYs	15429	revF
ERR20616125816	Chr6	97.561	41	1	5	45	5368	5408	3.72e-13	45	TelYs	5360	revF
ERR20616125816	Chr6	97.561	41	1	5	45	10399	10439	3.72e-13	45	TelYs	10391	revF
ERR20616125816	Chr6	95.455	44	2	1	44	6112923	6112880	3.72e-13	45	TelYs	6112832	revT
ERR20616125816	Chr6	93.333	45	3	1	45	327	371	4.81e-12	45	TelYs	323	revF
ERR20616125816	Chr6	95.238	42	2	1	42	6117966	6117925	4.81e-12	45	TelYs	6117877	revT
ERR20616125816	Chr6	93.333	45	3	1	45	6123011	6122967	4.81e-12	45	TelYs	6122919	revT
ERR20616125816	Chr6	97.368	38	1	5	42	20461	20498	1.73e-11	45	TelYs	20450	revF
ERR20616125816	Chr7	95.556	45	2	1	45	4064112	4064068	1.03e-13	45	TelYs	4064020	revT
ERR20616125816	Chr7	97.561	41	1	5	45	4079215	4079175	3.72e-13	45	TelYs	4079127	revT
ERR20616125816	Chr7	93.333	45	3	1	45	135	179	4.81e-12	45	TelYs	131	revF
ERR20616125816	Chr7	93.333	45	3	1	45	4053927	4053883	4.81e-12	45	TelYs	4053835	revT
ERR20616125816	Chr7	97.222	36	1	10	45	5168	5203	2.24e-10	45	TelYs	5155	revF
ERR20616125816	Chr7	97.222	36	1	10	45	4041420	4041385	2.24e-10	45	TelYs	4041337	revT
ERR20616125816	Chr7	97.222	36	1	10	45	4074218	4074183	2.24e-10	45	TelYs	4074135	revT
ERR20616125816	Chr5	95.556	45	2	1	45	4439815	4439771	1.03e-13	45	TelYs	4439723	revT
ERR20616125816	Chr5	97.619	42	1	1	42	4449893	4449852	1.03e-13	45	TelYs	4449804	revT
ERR20616125816	Chr5	93.333	45	3	1	45	163	207	4.81e-12	45	TelYs	159	revF
ERR20616125816	Chr5	95.238	42	2	1	42	4454937	4454896	4.81e-12	45	TelYs	4454848	revT
ERR20616123504	Chr2	100.000	43	0	1	43	5273801	5273843	5.67e-16	43	TelYs	5273795	revF
